index,t,n,dn,rates
10860,27250.02500046419,14,-2.0,0.399999999977299
10861,27252.52500046433,12,-2.0,0.06666666666275382
10867,27267.52500046521,10,1.0,0.39999999997613483
10868,27270.02500046536,11,1.0,0.3999999999778811
10869,27272.5250004655,12,-2.0,0.3999999999767169
10870,27275.025000465645,10,-2.0,0.01999999999883585
10890,27325.025000468555,8,-2.0,0.0068965517237361525
10948,27470.025000477002,6,-2.0,0.0055555555552324045
11020,27650.025000487472,4,-2.0,0.3999999999767169
11021,27652.525000487618,2,2.0,0.133333333325637
11024,27660.02500048805,4,2.0,0.13333333332550765
11027,27667.52500048849,6,-2.0,0.03636363636151972
11038,27695.02500049009,4,2.0,0.030769230767439763
11051,27727.525000491984,6,-2.0,0.02352941176333629
11068,27770.025000494457,4,2.0,0.13333333332557232
11071,27777.525000494894,6,2.0,0.02105263157771872
11090,27825.025000497666,8,2.0,0.04444444444187181
11099,27847.52500049897,10,-2.0,0.0399999999976717
11109,27872.525000500424,8,2.0,0.06666666666280233
11115,27887.525000501293,10,2.0,0.04999999999708052
11123,27907.52500050246,12,2.0,0.13333333332570166
11126,27915.02500050289,14,-2.0,0.033333333331384996
11138,27945.025000504644,12,2.0,0.3999999999767169
11139,27947.52500050479,14,-2.0,0.0799999999953434
11144,27960.025000505517,12,-2.0,0.09999999999417923
11148,27970.0250005061,10,-2.0,0.006060606060253287
11214,28135.025000515703,8,2.0,0.19999999998806742
11216,28140.025000516,10,-2.0,0.399999999977299
11217,28142.525000516143,8,-2.0,0.007692307691860157
11269,28272.525000523707,6,2.0,0.02352941176333629
11286,28315.02500052618,8,-2.0,0.030769230767439763
11299,28347.525000528072,6,2.0,0.021052631577720332
11318,28395.02500053084,8,-2.0,0.012121212120507109
11351,28477.52500053564,6,-2.0,0.010810810810180689
11388,28570.02500054103,4,2.0,0.018181818180762265
11410,28625.025000544225,6,-2.0,0.026666666665114462
11425,28662.525000546408,4,1.0,0.39999999997613483
11426,28665.025000546557,5,-1.0,0.399999999977299
11427,28667.5250005467,4,2.0,0.1999999999886495
11429,28672.525000546982,6,-2.0,0.06666666666273766
11435,28687.525000547867,4,-2.0,0.028571428569765495
11449,28722.525000549904,2,2.0,0.030769230767443208
11462,28755.025000551792,4,-2.0,0.007999999999534338
11512,28880.025000559068,2,2.0,0.05714285713953099
11519,28897.525000560086,4,2.0,0.023529411763334278
11536,28940.025000562564,6,-2.0,0.01666666666569856
11560,29000.02500056605,4,2.0,0.3999999999755528
11561,29002.525000566202,6,2.0,0.030769230767446653
11574,29035.025000568086,8,-2.0,0.19999999998850398
11576,29040.025000568374,6,2.0,0.05714285713950723
11583,29057.5250005694,8,-2.0,0.010526315788860569
11621,29152.525000574933,6,-2.0,0.01739130434681378
11644,29210.02500057828,4,4.0,0.05714285713956663
11651,29227.525000579288,8,-2.0,0.07999999999529682
11656,29240.025000580023,6,-2.0,0.01666666666569654
11680,29300.025000583515,4,2.0,0.012903225805701152
11711,29377.525000588023,6,2.0,0.06666666666273766
11717,29392.525000588907,8,-2.0,0.13333333332570166
11720,29400.025000589336,6,-2.0,0.014285714284882005
11748,29470.025000593414,4,2.0,0.06666666666280233
11754,29485.025000594283,6,-2.0,0.03333333333139308
11766,29515.02500059603,4,2.0,0.026666666665114462
11781,29552.525000598213,6,-2.0,0.04444444444185744
11790,29575.025000599522,4,2.0,0.3999999999767169
11791,29577.525000599668,6,2.0,0.19999999998821294
11793,29582.525000599962,8,2.0,0.19999999998850398
11795,29587.52500060025,10,-2.0,0.09999999999417923
11799,29597.525000600832,8,-1.0,0.3999999999767169
11800,29600.025000600977,7,-1.0,0.3999999999767169
11801,29602.525000601123,6,1.0,0.3999999999767169
11802,29605.02500060127,7,-1.0,0.04999999999708052
11810,29625.025000602436,6,-2.0,0.013793103447474381
11839,29697.52500060665,4,2.0,0.07999999999529682
11844,29710.025000607384,6,-2.0,0.0799999999953434
11849,29722.52500060811,4,2.0,0.06666666666280233
11855,29737.52500060898,6,-2.0,0.03333333333139308
11867,29767.525000610727,4,-2.0,0.04444444444185025
11876,29790.02500061204,2,-2.0,39.999999997671694
11877,29790.050000612042,0,,
